time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
10,153,2,6,2,1,3,1,0.05750000000000002,2.231244744318184e-09,,,,,,,2,,0.03917854138601605,-0.02435486377505107,-0.04156527119245444,164,165,0.075,,,157.5244650729006,0.37412128575947295,,-2.66616e-05,0.00335591,0.00258147,0.585183,0.17920899999999998,-0.000397486,0.286615,7.70164e-06
10,154,2,6,2,3,5,1,0.06250000000000001,2.231244744318184e-09,,,,,,,2,,-0.0015690575188820489,-0.0320046430346966,-0.0588581629416248,165,198,0.075,,,817.5557556665477,0.37412128575947295,,-0.000100556,0.012991399999999998,0.00999339,0.485699,0.09783120000000001,-7.683979999999999e-05,0.286936,1.1892e-06
10,155,2,6,2,3,5,1,0.06500000000000002,2.231244744318184e-09,,,,,,,2,,-0.0021277108849474917,-0.034412393310745866,-0.05923318964036559,198,242,0.075,,,817.5557556665477,0.023437036432247184,,-4.06538e-05,0.00621144,0.00477803,0.457805,0.057186900000000006,-8.75532e-05,0.286925,1.62754e-07
10,156,2,6,2,3,5,1,0.06750000000000002,2.231244744318184e-09,,,,,,,2,,-0.002416216126431336,-0.036893637670420844,-0.05933414088214822,72,102,0.075,,,71.48728023816203,5.985940572151567,,5.18928e-06,0.0028016,0.00215508,0.423767,0.016747,0.00722583,0.0364626,0.0106806
10,157,2,6,2,3,5,1,0.07000000000000002,2.231244744318184e-09,,,,,,,2,,-0.002369170413618898,-0.039373031994952325,-0.059650985456643435,102,134,0.075,,,75.19363959084978,5.985940572151567,,3.2027099999999997e-06,0.00119511,0.000919314,0.386434,-0.0235922,-0.000312557,0.0289243,0.000988151
10,158,2,3,2,4,8,1,0.06499999999999999,9.916643308080764e-10,,,,,,,2,,-0.0038924319000376937,-0.021929727981769245,-0.06875568438539577,134,135,0.05,,,79.32360052288192,5.985940572151567,,4.9514699999999995e-06,4.95038e-05,3.80798e-05,0.13986400000000002,-0.272306,-0.00118267,0.0280542,5.07704e-05
10,159,2,3,2,4,8,1,0.06749999999999999,9.916643308080818e-10,,,,,,,2,,-0.004950535095689829,-0.02395845435819597,-0.06976300107687926,135,136,0.05,,,112.22398272606881,5.985940572151567,,0.00037083099999999996,9.92464e-06,7.63434e-06,0.06589149999999999,-0.346439,-0.0008833589999999999,0.028353500000000004,1.8500299999999998e-06
10,160,2,3,2,4,8,1,0.06999999999999999,9.916643308080818e-10,,,,,,,2,,-0.005928615988457575,-0.026026771573448834,-0.07077068240760406,136,166,0.05,,,112.22398272606881,5.985940572151567,,0.000358884,1.8213800000000001e-06,1.40106e-06,-0.00830825,-0.420651,-0.000882282,0.0283545,5.1777800000000005e-08
10,161,2,2,1,5,9,1,0.06394860684551483,1.4365317380614691e-10,2.011544064e-07,0.0027393320658243973,0.9349642286541388,7.343191755011378e-05,0.0025611774919510563,0,2,1.3948606845514822,0.0029138389862027655,-0.0005175558068507856,-0.0775936130512425,166,167,0.025,,,817.5557556665477,1.5122210788680865,143.0,-0.0401579,1.2473299999999999e-09,9.59485e-10,-0.1,-0.502793,-4.02317e-05,0.0291966,1.0879200000000001e-09
10,162,2,3,2,6,10,1,0.07500000000000002,9.916643308080764e-10,,,,,,,2,,0.0016174526919127338,0.0011587847826837689,-0.08307803527650078,104,137,0.05,,,87.15901604890334,0.37412128575947295,,-4.75276e-05,0.00104274,0.000802106,0.22035300000000002,-0.189946,0.0033003,0.22466399999999997,0.0527577
10,163,2,3,2,6,10,1,0.07750000000000003,9.916643308080818e-10,,,,,,,2,,-0.0005776450217843612,0.001812544745053051,-0.08408010510387046,137,168,0.05,,,87.15901604890334,0.37412128575947295,,3.05986e-05,0.00020276799999999998,0.000155975,0.159279,-0.25261100000000003,0.00148343,0.222847,0.0226941
10,164,2,3,2,6,10,1,0.08000000000000003,9.916643308080818e-10,,,,,,,2,,-0.002664527699787571,0.0025191281598555128,-0.08526148589183691,168,169,0.05,,,90.08481064291428,0.37412128575947295,,0.000261877,3.49323e-05,2.6871e-05,0.097014,-0.315244,8.30071e-05,0.221446,0.0065363
10,165,2,3,2,6,10,1,0.08250000000000003,9.916643308080818e-10,,,,,,,2,,-0.004780656920440056,0.0031767234122611517,-0.086418881937067,169,170,0.05,,,96.10473816252794,0.37412128575947295,,0.000320646,5.38784e-06,4.14449e-06,0.0344005,-0.37792600000000004,-0.0003721,0.220991,0.0013908
10,166,2,2,2,7,11,1,0.08250000000000002,2.4791608270202044e-10,,,,,,,2,,0.01164083194537086,-0.01355947197684052,-0.09191479385971485,170,171,0.025,,,112.22398272606881,0.37412128575947295,,0.00084205,4.84405e-08,3.72619e-08,-0.0671084,-0.47956800000000005,-0.00041122800000000003,0.220952,0.0002334
10,167,2,2,1,7,11,1,0.08313157203978246,6.263074641879463e-11,3.7598515200000006e-09,5.1201870323406456e-05,0.9349642286541388,7.343191755011378e-05,4.787191719257295e-05,0,2,1.3131572039782435,0.011430213693819698,-0.014091412395579771,-0.09218230569956497,171,199,0.025,,,112.22398272606881,0.37412128575947295,160.0,-0.0291966,2.18038e-11,1.67721e-11,-0.1,-0.5053770000000001,-0.000427721,0.22093600000000002,3.22432e-05
10,168,2,3,2,8,14,1,0.08500000000000002,9.916643308080818e-10,,,,,,,2,,0.013802432878750404,-0.0017254795605575793,-0.09855876764751999,199,200,0.05,,,120.46032175033527,0.37412128575947295,,-0.00140042,0.038371300000000004,0.029516399999999998,0.172157,-0.16736199999999998,-0.00040083800000000004,0.22096300000000002,3.7770599999999995e-06
10,169,2,3,2,8,14,1,0.08750000000000002,9.916643308080818e-10,,,,,,,2,,0.011678222435041425,-0.000848609048484869,-0.09954305830372631,200,201,0.05,,,131.6796198013779,0.37412128575947295,,-0.00045510699999999995,0.00818152,0.00629348,0.179635,-0.217189,-0.000366525,0.22099699999999997,3.8082299999999997e-07
10,170,2,3,2,8,14,1,0.09000000000000002,9.916643308080818e-10,,,,,,,2,,0.009515054303134119,-3.808407760781646e-05,-0.1004989625377819,201,202,0.05,,,817.5557556665477,0.007155996275111929,,-3.9128499999999996e-05,0.00137324,0.00105634,0.143874,-0.265809,-6.50418e-05,0.221298,3.0940500000000005e-08
10,171,2,3,2,8,14,1,0.09250000000000003,9.916643308080818e-10,,,,,,,2,,0.007314915769373645,0.0008223505791455503,-0.10131691280137989,108,138,0.05,,,90.3221755584217,0.37412128575947295,,-1.64922e-05,0.00018972099999999998,0.00014593899999999999,0.0977247,-0.314178,0.00310066,0.175651,0.0313701
10,172,2,3,2,9,15,1,0.09500000000000001,9.916643308080818e-10,,,,,,,2,,0.015984818484397926,-0.007208764238351721,-0.10823374567701655,138,172,0.05,,,96.32080650217748,0.37412128575947295,,-0.000850607,0.011828700000000001,0.00909902,0.12340899999999999,-0.266468,0.000671315,0.17322200000000001,0.00885765
10,173,2,3,2,9,15,1,0.0975,9.916643308080764e-10,,,,,,,2,,0.014632562702262259,-0.009054915435430364,-0.10924028929614377,172,173,0.05,,,103.20381456474634,0.37412128575947085,,-0.000136646,0.00151267,0.00116359,0.104906,-0.304494,-0.000179291,0.172371,0.00156841
10,174,2,3,2,9,15,1,0.09999999999999999,9.916643308080764e-10,,,,,,,2,,0.013280359510899257,-0.010906813379552847,-0.11023629157215653,173,174,0.05,,,111.18241557562419,0.37412128575947085,,5.59693e-06,0.00015069999999999998,0.000115923,0.06977910000000001,-0.342202,-0.000315937,0.172235,0.00020041099999999998
10,175,2,2,2,10,16,1,0.10250000000000002,2.4791608270202044e-10,,,,,,,2,,0.022339261268244096,-0.0038480233034778317,-0.1170323675445988,174,203,0.025,,,120.54090338527412,0.37412128575947295,,-0.00251821,0.00334936,0.00257643,0.045383,-0.360016,-0.00031034,0.17224,1.99666e-05
10,176,2,1,3,0,1,0,0.11000000000000003,3.966657323232327e-09,,,,,,,1,,0.02011301360047603,-0.0030862543437718153,-0.12624737836564123,203,204,0.1,,,131.67124756377055,0.37412128575947085,,-0.06582539999999999,0.0861024,0.0662326,-0.174263,-0.406665,-0.000285953,0.172265,1.6251499999999998e-06
10,177,2,1,2,0,1,0,0.11250000000000003,3.966657323232327e-09,,,,,,,1,,0.020214234708167834,-0.0030267006912494602,-0.12874461837209414,204,205,0.1,,,145.1294026153744,0.37412128575947295,,-0.13350499999999998,0.06193049999999999,0.0476388,-0.16839400000000002,-0.43165200000000004,-0.000259361,0.172291,1.0922000000000001e-07
10,178,2,1,2,0,1,0,0.11500000000000002,3.9666573232323055e-09,,,,,,,1,,0.020330377517475066,-0.0030437804444617186,-0.13124186067709306,205,206,0.1,,,749.2078610732827,0.1623458489233439,,-0.21838000000000002,0.036601800000000004,0.028155200000000002,-0.162544,-0.454271,-7.618430000000001e-05,0.172475,3.97519e-09
10,179,2,1,2,0,1,0,0.11750000000000002,3.966657323232327e-09,,,,,,,1,,0.020427998982292587,-0.003046422707673381,-0.13373995256252322,141,175,0.1,,,112.22398272606881,5.985940572151567,,-0.279305,0.015840899999999998,0.0121853,-0.156724,-0.473394,0.00216685,0.0159287,0.00198281
10,180,2,1,3,0,1,0,0.12,3.966657323232283e-09,,,,,,,1,,0.020525441618209767,-0.003069470245412124,-0.1362379465064129,175,207,0.1,,,114.53956205307485,5.985940572151567,,-0.281744,0.00449352,0.00345656,-0.150944,-0.488361,-0.00035135699999999995,0.013410499999999999,3.45512e-05
10,181,2,1,2,0,1,0,0.12250000000000001,3.966657323232349e-09,,,,,,,1,,0.020883167974753494,-0.003198152913877742,-0.1387088719655619,207,208,0.1,,,124.40597221960475,5.985940572151567,,-0.240544,0.0007706439999999999,0.000592803,-0.145203,-0.499306,-0.00037590800000000005,0.013385900000000001,3.40693e-07
10,182,2,1,2,0,1,0,0.125,3.9666573232323055e-09,,,,,,,1,,0.020923976306245297,-0.0034533618728567373,-0.1411954766923606,208,209,0.1,,,136.18666132945634,5.985940572151567,,-0.18951199999999999,7.58523e-05,5.83479e-05,-0.139496,-0.506931,-0.000344224,0.013417600000000002,2.2919099999999998e-09
10,183,4,2,1,17,13,2,0.04987336974084636,1.506295114122588e-08,,,,,,,2,,-0.016077893855841536,3.937948249517447e-18,0.02168127364702498,209,210,0.2,,,817.5557556665477,1.0172743309589627,,0.776026,1.23611,0.95085,-0.435262,2.1876900000000004,-1.40596e-05,0.013747799999999998,-4.75812e-11
10,184,4,2,2,18,18,2,0.05750000000000001,1.5866629292929308e-08,,,,,,,2,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,176,211,0.2,,,157.5244650729006,5.985940572151567,,-0.030827800000000002,1.18293,0.9099459999999999,-0.435262,2.18998,0.000963326,0.00726525,0.000481197
10,185,4,2,2,18,18,2,0.060000000000000005,1.586662929292927e-08,,,,,,,2,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,211,224,0.2,,,157.5244650729006,5.985940572151567,,-0.030818099999999998,1.18298,0.9099809999999999,-0.435262,2.19014,-0.000130846,0.00617108,1.8605700000000003e-06
10,186,4,2,2,18,18,2,0.06250000000000001,1.586662929292935e-08,,,,,,,2,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,224,225,0.2,,,157.5244650729006,5.985940572151567,,-0.030697000000000002,1.18303,0.9100239999999999,-0.435262,2.1903099999999998,-0.000136907,0.00616501,4.27647e-09
10,187,3,1,2,15,2,0,0.05500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.035,225,226,0.1,,,172.84336746588843,5.9859405721515335,,-0.0307496,1.18297,0.909974,-0.435262,2.19009,-0.000124919,0.006177,-2.07063e-11
10,188,3,1,2,15,2,0,0.0575,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0375,226,227,0.1,,,817.5557556665477,3.3227337269026864,,-0.030743700000000002,1.18305,0.9100379999999999,-0.435262,2.1903799999999998,-1.67759e-05,0.00628515,-2.76948e-11
10,189,3,1,2,15,2,0,0.060000000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.04,180,212,0.1,,,165.21486341508947,5.985940572151567,,-0.0307375,1.18313,0.9101030000000001,-0.435262,2.19067,0.000399092,0.00250689,8.6652e-06
10,190,2,6,2,1,3,1,0.060000000000000026,2.231244744318184e-09,,,,,,,2,,0.04129075558848887,-0.025591977686625755,-0.04207330695168847,212,228,0.075,,,195.03438980959746,5.985940572151567,,1.4203399999999998e-06,0.0015867000000000001,0.00122054,0.5430119999999999,0.133719,-3.66039e-05,0.00207119,3.53237e-09
10,191,2,6,2,1,3,1,0.06250000000000003,2.231244744318184e-09,,,,,,,2,,0.0434147254608236,-0.026806583091662027,-0.04258661552503498,228,229,0.075,,,238.20974570253028,5.985940572151567,,2.64648e-05,0.000718718,0.00055286,0.49921000000000004,0.0882872,-3.0490500000000002e-05,0.0020773000000000002,-8.37667e-12
10,192,2,6,2,1,3,1,0.06500000000000003,2.231244744318184e-09,,,,,,,2,,0.045478670461646976,-0.028094868057749238,-0.04316146583575061,229,230,0.075,,,817.5557556665477,0.07014240614142818,,6.17947e-05,0.000312327,0.00024025200000000002,0.454575,0.042883199999999996,-7.21957e-07,0.00210707,-9.23215e-12
10,193,2,6,2,1,3,1,0.06750000000000003,2.231244744318184e-09,,,,,,,2,,0.04755695671749132,-0.02935981717530461,-0.043736470156399074,244,245,0.075,,,354.82913209358986,0.07374675512381522,,2.10136e-06,0.000130388,0.000100298,0.409508,-0.00251008,7.934689999999999e-05,-0.009874299999999999,3.6887399999999996e-13
10,194,2,6,2,3,5,1,0.07250000000000002,2.231244744318184e-09,,,,,,,2,,-0.002423937138348362,-0.041830418403892684,-0.06010733252085838,249,250,0.075,,,817.5557556665477,0.37085060295576394,,2.2980599999999998e-05,0.000483305,0.00037177300000000005,0.347479,-0.0638842,6.878289999999999e-06,-0.010528399999999999,1.73636e-13
10,195,2,6,2,3,5,1,0.07500000000000002,2.231244744318184e-09,,,,,,,2,,-0.0027272008599267777,-0.044279763259749985,-0.06050575552754827,10,1,0.075,,,0.0001401689298628721,0.023382580359967025,,5.21862e-05,0.00018570099999999998,0.000142847,0.30777,-0.104156,40.0652,3.3867300000000005,3.0748
10,196,2,6,2,3,5,1,0.07750000000000003,2.231244744318184e-09,,,,,,,2,,-0.0030186202280243725,-0.046732201812841795,-0.060893853318326,11,10,0.075,,,1e-09,0.0001,,4.012340000000001e-06,6.79275e-05,5.2252e-05,0.26771300000000003,-0.144422,40.0948,3.4171199999999997,3.10285
10,197,2,3,1,4,8,1,0.07038749499243259,1.537059849448613e-10,1.644841728e-06,0.005599886884601216,0.9349642286541388,0.0002937276702004551,0.005235693921611604,0,2,3.0387494992432607,-0.006072565332525058,-0.02634446707602464,-0.070939503387183,12,11,0.05,,,1e-09,0.0001,137.0,-0.339698,1.0115799999999999e-08,7.781399999999999e-09,-0.1,-0.432166,40.1306,3.4475,3.1309
10,198,2,3,2,6,10,1,0.08500000000000003,9.916643308080818e-10,,,,,,,2,,-0.006891624380065496,0.0039018432214947773,-0.08754494483347176,13,12,0.05,,,1e-09,0.0001,,-1.07134e-05,7.37406e-07,5.672350000000001e-07,-0.028420400000000002,-0.44067799999999996,40.1637,3.4779,3.15895
10,199,2,3,2,8,14,1,0.09500000000000003,9.916643308080818e-10,,,,,,,2,,0.005046281878201296,0.0015227637486462003,-0.10209967819395564,29,13,0.05,,,1e-09,0.0001,,2.68829e-05,2.2221799999999998e-05,1.70937e-05,0.049724199999999996,-0.362502,32.0378,2.69525,2.4483599999999996
10,200,2,3,2,8,14,1,0.09750000000000003,9.916643308080818e-10,,,,,,,2,,0.0027692323890604695,0.0021531684533883867,-0.10291676786604947,30,29,0.05,,,1e-09,0.0001,,3.43128e-05,2.2401699999999998e-06,1.72321e-06,0.0014393,-0.410826,32.0629,2.72582,2.47641
10,201,2,3,2,8,14,1,0.10000000000000003,9.916643308080818e-10,,,,,,,2,,0.0004202590087823754,0.002506856029017945,-0.10369601696459896,31,30,0.05,,,1e-09,0.0001,,0.000301483,1.8175799999999998e-07,1.39814e-07,-0.0468247,-0.459157,32.0993,2.75638,2.50447
10,202,2,3,1,8,14,1,0.10004781869241007,1.8968036643566767e-11,1.06930368e-07,0.0003640459474826636,0.9349642286541388,0.0002937276702004551,0.0003403699384827937,0,2,2.0047818692410035,0.00037666779565460385,0.002511232119795911,-0.10371518160159938,32,31,0.05,,,1e-09,0.0001,169.0,-0.221298,6.460530000000001e-10,4.96964e-10,-0.1,-0.460083,32.1268,2.78693,2.53254
10,203,2,3,2,9,15,1,0.1025,9.916643308080818e-10,,,,,,,2,,0.011962032473786386,-0.01274536890639785,-0.11130011834279398,50,32,0.05,,,1e-09,0.0001,,2.43873e-05,1.22642e-05,9.434e-06,0.0323704,-0.379874,32.1559,2.81747,2.5606
10,204,2,3,2,9,15,1,0.10499999999999998,9.916643308080764e-10,,,,,,,2,,0.01091222318224227,-0.014709460109879889,-0.11243600838843752,51,50,0.05,,,1e-09,0.0001,,2.65925e-05,8.24104e-07,6.339260000000001e-07,-0.00528136,-0.417547,32.1846,2.8480000000000003,2.58867
10,205,2,3,2,9,15,1,0.10749999999999998,9.916643308080818e-10,,,,,,,2,,0.00952325095988581,-0.01632582408030186,-0.11374296044595297,52,51,0.05,,,1e-09,0.0001,,0.00018317599999999998,2.99624e-08,2.3048000000000002e-08,-0.0429221,-0.45522700000000005,32.2163,2.87853,2.61673
10,206,2,3,1,9,15,1,0.10858484771585354,4.303219136682371e-10,1.3738256640000002e-08,4.677208868549666e-05,0.9349642286541388,0.0002937276702004551,4.3730229820378355e-05,0,2,1.8584847715853559,0.008910818063725963,-0.017077137976500664,-0.11423014413171485,53,52,0.05,,,1e-09,0.0001,177.0,-0.172475,7.08112e-11,5.44701e-11,-0.1,-0.47159399999999996,32.2434,2.9090700000000003,2.6448099999999997
10,207,2,2,2,10,16,1,0.10500000000000002,2.4791608270202044e-10,,,,,,,2,,0.02472896670022796,-0.0038865702351789356,-0.11776573108500918,80,53,0.025,,,1e-09,0.0001,,-2.45502e-05,3.30871e-05,2.54516e-05,0.00513848,-0.407055,24.1107,2.12747,1.93438
10,208,2,2,2,10,16,1,0.10750000000000003,2.4791608270202044e-10,,,,,,,2,,0.02713274327357616,-0.003983195674804845,-0.11844582057165008,81,80,0.025,,,1e-09,0.0001,,3.16836e-05,2.22058e-07,1.7081399999999998e-07,-0.0416267,-0.453895,24.1392,2.15814,1.9624599999999999
10,209,2,2,2,10,16,1,0.11000000000000003,2.4791608270202044e-10,,,,,,,2,,0.029554023791794573,-0.004126622416867656,-0.1190514850181526,82,81,0.025,,,1e-09,0.0001,,0.00033016400000000003,-4.49932e-09,-3.4610100000000006e-09,-0.0885055,-0.500845,24.1697,2.1888099999999997,1.99053
10,210,2,2,1,10,16,1,0.11042485985230613,4.213183611243491e-11,-1.644406272e-10,-2.239361747400606e-06,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,1.04248598523061,0.02996333884148827,-0.004130668022840746,-0.11916528623637156,112,82,0.025,,,1e-09,0.0001,182.0,-0.013747799999999998,-1.96245e-12,-1.50958e-12,-0.1,-0.50902,24.2032,2.2194700000000003,2.01861
10,211,2,2,2,11,19,1,0.11250000000000003,2.4791608270202044e-10,,,,,,,2,,0.017830020265843304,-0.0023190351758893193,-0.12691768887761032,113,112,0.025,,,1e-09,0.0001,,-0.00109417,0.000391949,0.000301499,-0.022515900000000002,-0.43378599999999995,24.2341,2.25013,2.0466900000000003
10,212,2,2,2,12,20,1,0.1225,2.4791608270202044e-10,,,,,,,2,,0.02225590493074777,-0.004713018344881089,-0.13698242375166086,114,113,0.025,,,1e-09,0.0001,,-0.000435696,2.21712e-06,1.70548e-06,-0.0850076,-0.497162,24.2635,2.28078,2.07477
10,213,4,2,2,18,18,2,0.06500000000000002,1.5866629292929308e-08,,,,,,,2,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,146,114,0.2,,,1e-09,0.0001,,-0.0284978,1.18323,0.910176,-0.435262,2.19048,24.2984,2.31142,2.10285
10,214,4,2,2,18,18,2,0.06750000000000002,1.5866629292929308e-08,,,,,,,2,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,147,146,0.2,,,1e-09,0.0001,,0.0117208,1.186,0.9123100000000001,-0.435262,2.19065,24.3289,2.34206,2.1309299999999998
10,215,3,1,2,15,2,0,0.0625,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0425,150,147,0.1,,,1e-09,0.0001,,-0.030731099999999997,1.1832200000000002,0.910168,-0.435262,2.19097,16.2208,1.56126,1.42061
10,216,3,1,2,15,2,0,0.065,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.045,187,150,0.1,,,1e-09,0.0001,,-0.030725,1.18331,0.910236,-0.435262,2.1912700000000003,16.248,1.5920100000000001,1.44869
10,217,3,1,2,15,2,0,0.0675,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0475,188,187,0.1,,,1e-09,0.0001,,-0.030723900000000002,1.18339,0.9103040000000001,-0.435262,2.19158,16.2858,1.62276,1.4767700000000001
10,218,2,6,2,1,3,1,0.07000000000000003,2.231244744318184e-09,,,,,,,2,,0.04970448059029349,-0.0302434841658541,-0.044662361006098966,189,188,0.075,,,1e-09,0.0001,,3.4065e-05,5.23459e-05,4.0266100000000004e-05,0.364274,-0.0478975,16.3128,1.6535,1.50486
10,219,2,6,2,1,3,1,0.07250000000000004,2.231244744318184e-09,,,,,,,2,,0.05185652184221163,-0.03112526289331792,-0.045579522238290385,215,189,0.075,,,1e-09,0.0001,,7.81234e-05,2.02223e-05,1.55556e-05,0.318958,-0.09328380000000001,16.3444,1.6842400000000002,1.53294
10,220,2,6,2,1,3,1,0.07500000000000004,2.231244744318184e-09,,,,,,,2,,0.053954313445750704,-0.03199070837479267,-0.046628461944239155,216,215,0.075,,,1e-09,0.0001,,3.86114e-08,7.513610000000001e-06,5.7797e-06,0.273575,-0.138672,16.3762,1.71497,1.56103
10,221,2,6,2,3,5,1,0.08000000000000003,2.231244744318184e-09,,,,,,,2,,-0.0032198682341339625,-0.04911978757567225,-0.06160724904663269,217,216,0.075,,,1e-09,0.0001,,2.99552e-05,2.3685900000000003e-05,1.82199e-05,0.227539,-0.184685,16.4033,1.7457,1.58912
10,222,2,6,2,3,5,1,0.08250000000000003,2.231244744318184e-09,,,,,,,2,,-0.0034148209393405483,-0.051503490394598624,-0.06233522865745645,232,217,0.075,,,1e-09,0.0001,,0.000170957,7.871619999999999e-06,6.05509e-06,0.18734,-0.22494699999999998,16.435,1.77642,1.6172
10,223,2,6,2,3,5,1,0.08500000000000003,2.231244744318184e-09,,,,,,,2,,-0.0036929820357259053,-0.05385438517124185,-0.06313892023611661,236,232,0.075,,,1e-09,0.0001,,-0.00025273,2.48122e-06,1.90863e-06,0.146981,-0.265217,8.267710000000001,0.9344469999999999,0.8507309999999999
10,224,2,2,2,11,19,1,0.11500000000000003,2.4791608270202044e-10,,,,,,,2,,0.015571429153074379,-0.001538120021835321,-0.12765181264611944,255,236,0.025,,,1e-09,0.0001,,-6.06052e-06,9.01768e-07,6.93667e-07,-0.0431273,-0.45538599999999996,8.29854,0.965134,0.8788159999999999
10,225,2,2,2,11,19,1,0.11750000000000003,2.4791608270202044e-10,,,,,,,2,,0.013412688330925491,-0.0007628904225906999,-0.12864622560422234,256,255,0.025,,,1e-09,0.0001,,1.19881e-05,-4.357810000000001e-09,-3.3521599999999997e-09,-0.0646935,-0.476958,8.323080000000001,0.993627,0.906877
10,226,2,2,2,11,19,1,0.12000000000000002,2.479160827020191e-10,,,,,,,2,,0.01123788615262094,3.3708333568069484e-05,-0.12958732384932115,257,256,0.025,,,1e-09,0.0001,,0.000108143,-5.7283000000000006e-09,-4.40638e-09,-0.08628480000000001,-0.498572,8.315489999999999,0.98196,0.9346760000000001
10,227,2,2,1,11,19,1,0.12138772415414593,1.3761565446673154e-10,-9.57132288e-11,-1.303428154857597e-06,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,1.1387724154145906,0.010031072524535799,0.00046788920459419486,-0.13011729192977783,24,13,0.025,,,1e-09,0.0001,187.0,-0.00628515,-3.6002199999999998e-12,-2.7694e-12,-0.1,-0.510779,8.14439,0.81321,0.738645
10,228,2,2,2,12,20,1,0.125,2.4791608270202044e-10,,,,,,,2,,0.023973166949846938,-0.006357904565562681,-0.13775401981098936,25,24,0.025,,,1e-09,0.0001,,6.113430000000001e-06,-5.242210000000001e-09,-4.0324699999999994e-09,-0.0921466,-0.504409,8.1847,0.844066,0.7667
10,229,2,2,2,12,20,1,0.1275,2.4791608270202044e-10,,,,,,,2,,0.025643950961020793,-0.008052975711661501,-0.13851901301205005,26,25,0.025,,,1e-09,0.0001,,2.9768499999999998e-05,-5.69595e-09,-4.3815e-09,-0.0994098,-0.511678,8.21027,0.87492,0.794755
10,230,2,2,1,12,20,1,0.12752929464688798,2.9050456402420673e-12,-3.19063104e-11,-4.3450193682093985e-07,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,0.7529294646887985,0.025663187470795053,-0.008072642416245007,-0.1385290804724459,27,26,0.025,,,1e-09,0.0001,191.0,-0.00210707,-2.5973400000000003e-13,-1.99795e-13,-0.1,-0.5117649999999999,8.23742,0.905769,0.8228110000000001
10,231,4,2,1,18,18,2,0.0691722438225735,1.061314912806581e-08,,,,,,,2,,0.015510671072762059,-5.698528104565646e-18,0.04126916217226418,28,27,0.2,,,1e-09,0.0001,,0.775351,1.23694,0.951491,-0.435262,2.19084,8.2744,0.936609,0.850866
10,232,3,1,3,15,2,0,0.07,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.05,48,28,0.1,,,1e-09,0.0001,,-0.030778500000000004,1.1834799999999999,0.9103700000000001,-0.435262,2.1918900000000003,8.30374,0.967326,0.878919
10,233,4,2,2,19,22,2,0.07250000000000001,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,49,48,0.2,,,1e-09,0.0001,,-0.0308153,1.1835200000000001,0.910402,-0.435262,2.19204,8.326839999999999,0.99582,0.906949
10,234,4,2,2,19,22,2,0.07500000000000001,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,75,49,0.2,,,1e-09,0.0001,,-0.0308056,1.18357,0.910438,-0.435262,2.1922,8.31525,0.9838600000000001,0.9347139999999999
10,235,4,2,2,19,22,2,0.07750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,76,53,0.2,,,1e-09,0.0001,,-0.030685000000000004,1.1836200000000001,0.910481,-0.435262,2.19237,8.1676,0.812265,0.738496
10,236,3,1,2,15,2,0,0.07250000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0525,77,76,0.1,,,1e-09,0.0001,,-0.0306872,1.18353,0.9104110000000001,-0.435262,2.19205,8.1924,0.8431120000000001,0.766569
10,237,2,6,2,1,3,1,0.07750000000000004,2.231244744318184e-09,,,,,,,2,,0.05605977938626052,-0.03285252341266142,-0.04766494060482817,78,77,0.075,,,1e-09,0.0001,,2.58633e-05,2.67342e-06,2.05648e-06,0.228202,-0.184061,8.221969999999999,0.873956,0.794643
10,238,2,6,2,1,3,1,0.08000000000000003,2.2312447443181718e-09,,,,,,,2,,0.058269670572451034,-0.03371705681250273,-0.04845168258651994,79,78,0.075,,,1e-09,0.0001,,-0.000589415,8.96779e-07,6.8983e-07,0.182671,-0.22945,8.246410000000001,0.9047950000000001,0.822716
