C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.45476099999999997,1.51008e-07,0.222545,-0.00243316,-0.00272614,1.74258,0.849217,0.5911890000000001,,,,2,88,89,,-0.002388455158304118,0.0038552524940748635,-0.07041702003485986,,,67,0.05250000000000002,2,5,9,,2,1,0.00039475452963104706,817.6993929617458,,,0.05,9.916643308080818e-10,,3,6
0.6748109999999999,0.167365,0.23312199999999997,-0.0280735,0.00812733,1.74164,-0.185893,0.8772540000000001,,,,3,19,40,,-0.0003220270413631439,0.0064768061372732985,-0.07923678226742221,,,68,0.06000000000000002,1,0,1,,2,0,0.007482425715189459,112.22314704098685,,,0.1,9.916643308080793e-10,,1,6
0.670509,0.11867799999999999,0.23139,-0.0291616,0.00639453,1.7409400000000002,-0.181305,0.871662,,,,2,40,62,,6.489407905279506e-05,0.006861049477777743,-0.08167658740346363,,,69,0.06250000000000003,1,0,1,,2,0,0.007482425715189459,112.22314704098685,,,0.1,9.916643308080844e-10,,1,6
0.6660470000000001,0.0641379,0.22869899999999999,-0.0303061,0.00370355,1.74026,-0.17672100000000002,0.8658620000000001,,,,2,62,63,,0.00035643690734564926,0.007349159371546047,-0.08411107944717142,,,70,0.06500000000000003,1,0,1,,2,0,0.007482425715189459,121.6540505553549,,,0.1,9.916643308080818e-10,,1,6
0.661331,0.026848900000000002,0.226571,-0.0315416,0.00157616,1.73958,-0.17214100000000002,0.8597299999999999,,,,2,63,64,,0.0005459807157634415,0.008078190337974021,-0.08649489718237677,,,71,0.06750000000000003,1,0,1,,2,0,0.007482425715189459,132.8962158753648,,,0.1,9.916643308080818e-10,,1,6
0.656231,0.00905709,0.22548800000000002,-0.032914599999999995,0.0004924630000000001,1.73892,-0.16756500000000002,0.8531,,,,3,64,65,,0.000770974420233841,0.00880262080330721,-0.08887703452809087,,,72,0.07000000000000003,1,0,1,,2,0,0.007482425715189459,157.52514456489746,,,0.1,9.916643308080818e-10,,1,6
0.649904,0.00255158,0.225133,-0.0347411,0.000137626,1.7383400000000002,-0.162995,0.844875,,,,2,65,90,,0.0012477318500927728,0.00946855972381875,-0.09123907341583641,,,73,0.07250000000000002,1,0,1,,2,0,0.007482425715189459,163.26365430550615,,,0.1,9.916643308080764e-10,,1,6
0.6425770000000001,0.0006166009999999999,0.225023,-0.0369253,2.7679499999999998e-05,1.7377799999999999,-0.158429,0.83535,,,,2,90,91,,0.0017711916949279733,0.00990727011985039,-0.09364396904335517,,,74,0.07500000000000002,1,0,1,,2,0,0.007482425715189459,184.47576522282597,,,0.1,9.916643308080818e-10,,1,6
1.53092,0.00013042200000000002,0.22499499999999997,0.414562,1.16269e-07,1.7726,-0.30166,1.9902,,,,1,91,92,,0.01579236073292737,-1.9340064022559875e-18,0.0014738216900736373,,,75,0.02952043139109662,2,11,7,,4,2,0.007482425715189479,817.6993929617458,,,0.2,8.014358973581893e-10,,2,6
0.8154640000000001,2.45237e-05,0.22496100000000002,0.0127206,-3.3838400000000005e-05,1.77502,-0.30166,1.0601,,,,2,92,115,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,12,13,,4,2,0.007482425715189439,817.6993929617458,,,0.2,9.916643308080818e-10,,2,6
0.843929,4.107e-06,0.222273,0.0246575,-0.00272232,1.77519,-0.30166,1.09711,,,,2,115,116,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,12,13,,4,2,0.0032189107611036325,817.6993929617458,,,0.2,9.916643308080818e-10,,2,6
0.882127,0.165365,0.234859,0.0410883,0.0062119,1.7753599999999998,-0.30166,1.14676,,,,2,23,66,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,12,13,,4,2,0.007482425715189459,157.52514456489746,,,0.2,9.916643308080818e-10,,2,6
0.9363889999999999,0.113456,0.233183,0.06527390000000001,0.00453573,1.7755400000000001,-0.30166,1.2173100000000001,,,,2,66,93,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,,,79,0.04,2,12,13,,4,2,0.007482425715189459,157.52514456489746,,,0.2,9.916643308080818e-10,,2,6
0.851519,0.0585914,0.231276,0.027887099999999998,0.0026284000000000004,1.7752,-0.30166,1.1069799999999999,,,,2,93,94,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,10,2,,3,0,0.007482425715189459,157.52514456489746,,,0.1,9.916643308080818e-10,,1,6
0.871467,0.0234017,0.22974499999999998,0.0364325,0.00109748,1.7755400000000001,-0.30166,1.13291,,,,2,94,95,,0.0,0.0,0.015,,,81,0.03499999999999999,1,10,2,,3,0,0.007482425715189459,164.4172476241871,,,0.1,9.916643308080793e-10,,1,6
0.8953760000000001,0.00753913,0.22889299999999999,0.0468537,0.000246005,1.7758900000000002,-0.30166,1.1639899999999999,,,,2,95,96,,0.0,0.0,0.0175,,,82,0.03749999999999999,1,10,2,,3,0,0.007482425715189459,264.16114470132237,,,0.1,9.916643308080818e-10,,1,6
7.187589999999999e-06,0.00203171,0.22871100000000003,-0.000132223,6.395789999999999e-05,1.7492900000000002,2.1602,9.343860000000001e-06,,,,2,96,117,,-0.024223723344961083,-0.006854893781117494,-0.034216434948389,,,83,0.035,2,1,3,,2,1,0.007482425715189439,264.16114470132237,,,0.05,9.916643308080818e-10,,3,6
1.0953e-06,0.00047025400000000003,0.22865300000000002,-0.00258671,5.37808e-06,1.7483099999999998,2.13435,1.4238900000000002e-06,,,,2,117,118,,-0.026613275865992724,-0.00735255524517082,-0.03475714912096787,,,84,0.037500000000000006,2,1,3,,2,1,0.007482425715189459,264.16114470132237,,,0.05,9.916643308080818e-10,,3,6
1.34294e-07,9.53111e-05,0.22844,-0.222964,-0.000207707,1.7476599999999998,-0.1,1.7458200000000002e-07,0.0002937276702004551,0.0028733985852405822,8.439966720000001e-07,1,118,119,54.0,-0.028161388064675413,-0.007639711957626665,-0.035276318669242406,0,0.0026865248918653546,85,0.039157904513859046,2,1,3,2.9157904513859045,2,1,0.007482425715189459,305.7300370372791,,,0.05,6.576339081118889e-10,0.9349642286541388,3,6
2.9064e-05,1.67833e-05,0.221978,-5.41182e-06,-0.00666927,1.74543,2.15757,3.77832e-05,,,,2,119,120,,0.016307430950803527,-0.007328952033576506,-0.05044090877104767,,,86,0.0425,2,2,4,,2,1,0.0022991032780406025,327.5563966928501,,,0.05,9.916643308080818e-10,,3,6
4.68063e-06,0.16059600000000002,0.23276,-9.742e-05,0.00668786,1.74445,2.15571,6.0848199999999995e-06,,,,2,44,67,,0.018351240429213368,-0.008363181240737086,-0.05144251386439439,,,87,0.045000000000000005,2,2,4,,2,1,0.007482425715189459,157.52514456489746,,,0.05,9.916643308080818e-10,,3,6
6.78552e-07,0.104744,0.230327,-0.00261996,0.004254699999999999,1.7434599999999998,2.1291599999999997,8.821169999999999e-07,,,,2,67,97,,0.02033888522995245,-0.009485087524106291,-0.05246260917240811,,,88,0.04750000000000001,2,2,4,,2,1,0.007482425715189439,166.33527393931547,,,0.05,9.916643308080818e-10,,3,6
7.848950000000001e-08,0.0502184,0.228086,-0.222545,0.00201329,1.74341,-0.1,1.02036e-07,0.0002937276702004551,0.0017767602474899262,5.21883648e-07,1,97,98,66.0,0.020443688514048968,-0.009546145172040735,-0.052514418791773314,0,0.0016612072742977556,89,0.04763189390201018,2,2,4,2.7631893902010174,2,1,0.007482425715189459,187.9868848248141,,,0.05,5.231779122983506e-11,0.9349642286541388,3,6
0.00274017,0.0184853,0.22676999999999997,-0.00010994600000000001,0.000697598,1.74403,2.1485,0.00356222,,,,2,98,99,,0.0023971250602910364,0.01722707830663305,-0.052079977959754,,,90,0.045000000000000026,2,3,5,,2,1,0.007482425715189459,216.25557172942314,,,0.05,9.916643308080818e-10,,3,6
0.000579665,0.00548454,0.226252,-2.75633e-05,0.00017969900000000002,1.7430400000000001,2.15361,0.000753564,,,,2,99,100,,0.003102831940179263,0.01961588708413539,-0.052293450262889986,,,91,0.04750000000000003,2,3,5,,2,1,0.007482425715189439,264.16114470132237,,,0.05,9.916643308080818e-10,,3,6
0.000109013,0.00136148,0.22610700000000003,-3.39546e-05,3.43085e-05,1.74205,2.15371,0.000141717,,,,2,100,121,,0.003785471249810265,0.02190512230492071,-0.05303061081315196,,,92,0.05000000000000004,2,3,5,,2,1,0.007482425715189459,310.1206426655002,,,0.05,9.916643308080844e-10,,3,6
0.25334,0.000290459,0.225971,-0.00190733,-0.000101764,1.7444400000000002,1.47028,0.329342,,,,2,121,122,,-0.005950219860120857,0.006841007183518338,-0.061002814901138604,,,93,0.04500000000000002,2,4,8,,2,1,0.007482425715189459,396.7851164458773,,,0.05,9.916643308080818e-10,,3,6
0.10186,5.35092e-05,0.221698,-0.00153092,-0.0043745,1.7431299999999998,1.88432,0.132418,,,,2,122,123,,-0.008251735302001722,0.007648360546681348,-0.06155163838621673,,,94,0.04750000000000002,2,4,8,,2,1,0.005667098925307152,503.8250030079153,,,0.05,9.916643308080818e-10,,3,6
0.0329373,0.15626600000000002,0.23156999999999997,-0.00085147,0.00442235,1.7420200000000001,2.0647599999999997,0.0428185,,,,2,68,101,,-0.010471426775498265,0.008600728721565493,-0.062196591579832046,,,95,0.050000000000000024,2,4,8,,2,1,0.007482425715189439,264.16114470132237,,,0.05,9.916643308080818e-10,,3,6
0.0088833,0.0951624,0.22973000000000002,-0.000182048,0.00258292,1.74099,2.12975,0.0115483,,,,2,101,124,,-0.012613983863316545,0.009638000486294682,-0.06296047403907251,,,96,0.052500000000000026,2,4,8,,2,1,0.007482425715189459,264.16114470132237,,,0.05,9.916643308080818e-10,,3,6
0.220173,0.041838,0.22835999999999998,-0.00224141,0.00121287,1.7409400000000002,1.55692,0.286225,,,,2,124,125,,-0.0027699394485941747,0.0016215684058556506,-0.0714730148882082,,,97,0.055000000000000014,2,5,9,,2,1,0.007482425715189459,264.16114470132237,,,0.05,9.916643308080793e-10,,3,6
0.08151549999999999,0.0140845,0.227334,-0.00131569,0.00018606599999999998,1.7396900000000002,1.9353900000000002,0.10597000000000001,,,,2,125,126,,-0.003157614874463009,-0.0006124049104198554,-0.07252613928083541,,,98,0.057500000000000016,2,5,9,,2,1,0.007482425715189417,317.40462533468644,,,0.05,9.916643308080818e-10,,3,6
0.0242408,0.00375201,0.221181,-0.000517898,-0.00596619,1.7386099999999998,2.08625,0.031513,,,,2,126,127,,-0.0035328726418079747,-0.0028350371876051917,-0.07360738271709813,,,99,0.06000000000000002,2,5,9,,2,1,0.003946109861826409,359.37062410182125,,,0.05,9.916643308080818e-10,,3,6
0.00602141,0.14999400000000002,0.228569,-0.000145391,0.00485776,1.7376,2.1337200000000003,0.00782783,,,,2,72,102,,-0.003933567162026062,-0.00506525147288858,-0.0746635967783495,,,100,0.06250000000000001,2,5,9,,2,1,0.007482425715189459,267.5044553847525,,,0.05,9.916643308080793e-10,,3,6
0.414235,0.08168489999999999,0.22568200000000002,-0.00183943,0.00197013,1.73945,0.982318,0.538506,,,,2,102,128,,-0.0016854766927354408,0.008441407010110228,-0.07996571879320559,,,101,0.06250000000000001,2,6,10,,2,1,0.007482425715189459,328.0059786827875,,,0.05,9.916643308080793e-10,,3,6
0.361948,0.0313457,0.224242,-0.00288764,0.0005308719999999999,1.73681,1.13191,0.47053199999999995,,,,2,128,129,,0.0025584782790775682,0.010544816035428806,-0.08901698354663536,,,102,0.07250000000000004,2,7,11,,2,1,0.007482425715189459,424.39579038391025,,,0.05,9.916643308080818e-10,,3,6
0.633759,0.009087799999999998,0.220154,-0.0396407,-0.00355758,1.7372299999999998,-0.153869,0.823886,,,,2,129,130,,0.0022388592423797445,0.010175166511972039,-0.09608518156752194,,,103,0.07750000000000003,1,0,1,,2,0,0.007155966596875868,591.2508614506304,,,0.1,9.916643308080818e-10,,1,6
0.622739,0.115948,0.186191,-0.0431338,6.03084e-05,1.7367,-0.149314,0.809561,,,,3,104,131,,0.0027777766079718834,0.010598748712649675,-0.09848937502736087,,,104,0.08000000000000002,1,0,1,,2,0,0.004945122292357087,817.6993929617443,,,0.1,9.916643308080764e-10,,1,6
0.606582,0.102049,0.1995,-0.048441000000000005,4.159e-05,1.73623,-0.144765,0.788556,,,,2,108,132,,0.0033375720123942874,0.010924999315780708,-0.10090395359289651,,,105,0.08250000000000002,1,0,1,,2,0,0.0005057707899052577,749.3261923323265,,,0.1,9.916643308080818e-10,,1,6
0.584553,3.22543,4.22412,-0.0557535,33.2909,1.7358,-0.14022300000000001,0.759918,,,,2,10,1,,0.0036102209217280584,0.011018480318582387,-0.10338728278459751,,,106,0.08500000000000002,1,0,1,,2,0,0.00023382580359967026,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,6
0.5539930000000001,3.2475400000000003,4.23197,-0.0658937,33.3036,1.73538,-0.135689,0.720191,,,,2,11,10,,0.0038783845144253065,0.010804178238460855,-0.10586360322145687,,,107,0.08750000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,6
0.511524,3.26938,4.23836,-0.0798095,33.5065,1.735,-0.131164,0.664981,,,,3,12,11,,0.004366553784826092,0.010093074375460243,-0.10821009465750814,,,108,0.09000000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,6
0.442954,3.29095,4.2432099999999995,-0.101715,33.449,1.7347099999999998,-0.12665099999999999,0.5758409999999999,,,,2,13,12,,0.004861366317065234,0.0094520471760416,-0.11057531022644569,,,109,0.09250000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,6
1.0203,2.47474,3.18988,0.10474100000000001,25.2246,1.77573,-0.30166,1.32638,,,,2,29,13,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,,,110,0.0425,2,12,13,,4,2,0.0001,1e-09,,,0.2,9.916643308080818e-10,,2,6
1.1699899999999999,2.4959599999999997,3.1930400000000003,0.182061,25.0312,1.77594,-0.30166,1.52099,,,,2,30,29,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,,,111,0.045000000000000005,2,12,13,,4,2,0.0001,1e-09,,,0.2,9.916643308080818e-10,,2,6
0.924637,2.5167900000000003,3.19388,0.05987669999999999,24.9887,1.77624,-0.30166,1.20203,,,,2,31,30,,0.0,0.0,0.02,,,112,0.039999999999999994,1,10,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,6
0.961405,2.53724,3.1922,0.0766716,25.0395,1.7766099999999998,-0.30166,1.24983,,,,2,32,31,,0.0,0.0,0.0225,,,113,0.042499999999999996,1,10,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,6
1.00924,2.55729,3.18778,0.0992638,25.171999999999997,1.77698,-0.30166,1.3120100000000001,,,,2,50,32,,0.0,0.0,0.025,,,114,0.045,1,10,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,6
1.84773e-05,2.57694,3.18037,-0.00268848,25.1072,1.7410700000000001,2.12604,2.40205e-05,,,,2,51,50,,0.004544191547605994,0.024209690469690716,-0.05363336207498503,,,115,0.05250000000000003,2,3,5,,2,1,0.0001,1e-09,,,0.05,9.916643308080793e-10,,3,6
2.5718799999999998e-06,2.59618,3.16969,-0.222273,25.0675,1.74065,-0.1,3.34344e-06,0.0002937276702004551,0.04832296524979555,1.4193792e-05,1,52,51,76.0,0.0047901156898439426,0.02520424633937106,-0.05396056156090384,0,0.045180243931055845,116,0.053575490383609585,2,3,5,2.3575490383609554,2,1,0.0001,1e-09,,,0.05,4.266101806210772e-10,0.9349642286541388,3,6
0.00205663,2.61501,3.15541,-5.85798e-05,25.2477,1.7399799999999999,2.14664,0.00267362,,,,2,53,52,,-0.01481950598873099,0.010616440773565336,-0.06361494081328879,,,117,0.05500000000000002,2,4,8,,2,1,0.0001,1e-09,,,0.05,9.916643308080793e-10,,3,6
0.000417227,1.7755599999999998,2.08517,-0.000213085,16.3386,1.73898,2.1480599999999996,0.000542395,,,,2,80,53,,-0.017023347031865827,0.011599169761598775,-0.06426864441024473,,,118,0.05750000000000002,2,4,8,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,6
7.56081e-05,1.79286,2.05728,-0.00646157,16.3848,1.7379799999999999,2.0845599999999997,9.82906e-05,,,,2,81,80,,-0.01922211273710844,0.012589927325545194,-0.06492730124269386,,,119,0.060000000000000026,2,4,8,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,6
1.094e-05,1.80942,2.02085,-0.221977,16.5487,1.73768,-0.1,1.4222e-05,0.0002937276702004551,0.1974723210803247,5.8003084799999996e-05,1,82,81,85.0,-0.0198830459493972,0.012873144408589575,-0.06519755497357853,0,0.1846295563594082,120,0.06076816775921125,2,4,8,2.076816775921122,2,1,0.0001,1e-09,,,0.05,3.0470582675461576e-10,0.9349642286541388,3,6
0.00128538,1.82523,1.974,-0.00013607299999999998,16.4518,1.7366099999999998,2.14436,0.0016710000000000002,,,,2,112,82,,-0.0044265571154355745,-0.007275733973318241,-0.07572224120455288,,,121,0.06500000000000002,2,5,9,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,6
0.000241361,1.84025,1.91412,-0.00427274,16.3973,1.7356200000000002,2.10398,0.00031376900000000004,,,,2,113,112,,-0.0049013998687505314,-0.009437453224016918,-0.07688477904943494,,,122,0.06750000000000002,2,5,9,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,6
3.60494e-05,1.85443,1.83745,-0.22169499999999998,16.511,1.73488,-0.1,4.68642e-05,0.0002937276702004551,0.6295892895408716,0.00018492779519999996,1,114,113,93.0,-0.005278802299316659,-0.011049533128616102,-0.07780347038316734,0,0.5886434644644882,123,0.06939346982550154,2,5,9,1.939346982550152,2,1,0.0001,1e-09,,,0.05,7.510745949645047e-10,0.9349642286541388,3,6
0.18321099999999998,1.86773,1.7381900000000001,-0.00137004,16.4078,1.7378900000000002,1.66462,0.23817399999999997,,,,2,140,114,,-0.003197890668785888,0.010341614400674255,-0.08055885944928401,,,124,0.06500000000000002,2,6,10,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,6
0.0619552,1.88012,1.60666,-0.00102681,16.1594,1.73668,1.98502,0.0805417,,,,2,141,140,,-0.004659233595045415,0.012267379405822872,-0.08119596697303191,,,125,0.06750000000000002,2,6,10,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,6
0.0169635,0.951533,0.621351,-0.00615226,7.99898,1.73563,2.04408,0.0220526,,,,2,144,141,,-0.005897797367164743,0.014317744065721585,-0.08191148394965228,,,126,0.07,2,6,10,,2,1,0.0001,1e-09,,,0.05,9.916643308080764e-10,,3,6
0.0033446999999999995,0.8374959999999999,1.05654,-0.220923,8.50442,1.73511,-0.1,0.00434811,0.0002937276702004551,44.14615262889832,0.01296694656,1,24,13,98.0,-0.006552133829321198,0.015398546466828138,-0.08228837279438121,0.012673218889799545,0.9349642286541388,127,0.07131845941811883,2,6,10,1.131845941811882,2,1,0.0001,1e-09,,,0.05,5.229876706265667e-10,0.9349642286541388,3,6
0.139785,0.857877,1.05283,-0.00143925,8.49173,1.73537,1.77813,0.181721,,,,2,25,24,,0.0044425718882649375,0.012187283747373306,-0.08906689433744369,,,128,0.07500000000000004,2,7,11,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,6
0.0412793,0.877077,1.04001,-0.00408846,8.33106,1.7342400000000002,2.00343,0.0536631,,,,2,26,25,,0.0064113793092132635,0.013727457658358162,-0.08910765783999698,,,129,0.07750000000000004,2,7,11,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,6
0.00852202,0.895013,1.01525,-0.21949699999999997,8.34259,1.73328,-0.1,0.011078600000000001,0.0002937276702004551,106.92706199101337,0.031407436799999994,1,27,26,102.0,0.008141931789684316,0.015365956924243293,-0.08891522808471419,0.03111370912979954,0.9349642286541388,130,0.07989092470452104,2,7,11,0.9890924704520998,2,1,0.0001,1e-09,,,0.05,9.483978988485304e-10,0.9349642286541388,3,6
0.199639,0.911583,0.974037,-0.17080399999999998,8.25183,1.7356099999999999,-0.1,0.25953000000000004,0.0002937276702004551,1364.244259747576,0.40071628800000003,1,28,27,103.0,0.001397503072119412,0.010408503960206615,-0.09937738840634047,0.40042256032979956,0.9349642286541388,131,0.08165224570232567,2,8,14,0.16522457023256498,2,1,0.0001,1e-09,,,0.05,6.553892514909185e-10,0.9349642286541388,3,6
0.12870499999999999,0.92666,0.908632,-0.189578,8.08307,1.7349,-0.1,0.16731600000000002,0.0002937276702004551,1200.7086147495463,0.35268134400000006,1,48,28,104.0,0.004283312121294626,0.010181916853786534,-0.1083272876104654,0.3523876163297996,0.9349642286541388,132,0.0901689862382725,2,9,15,0.016898623827248382,2,1,0.0001,1e-09,,,0.05,6.703104995690194e-11,0.9349642286541388,3,6
0.353076,0.940068,0.803751,-0.129053,8.06392,1.73446,-0.122151,0.458999,,,,2,49,48,,0.0053421395435806155,0.008817001544179547,-0.11294503049477252,,,133,0.09500000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,6
0.247703,0.951535,0.621544,-0.159153,7.8757600000000005,1.73427,-0.11767000000000001,0.32201399999999997,,,,2,75,49,,0.005716630372723852,0.00818957138381527,-0.11533586466149191,,,134,0.09750000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080764e-10,,1,6
0.14355,0.857834,1.05196,-0.18692999999999999,8.36219,1.73412,-0.11321099999999999,0.186615,,,,2,76,53,,0.005844694641885196,0.007442281440267104,-0.11771812352300046,,,135,0.10000000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,6
0.0628624,0.877043,1.03924,-0.207112,8.473939999999999,1.7340200000000001,-0.108778,0.0817211,,,,2,77,76,,0.006046728908813612,0.006694154996353768,-0.12009498889127529,,,136,0.10250000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080764e-10,,1,6
0.018112299999999998,0.8949879999999999,1.01458,-0.217675,8.40077,1.73396,-0.104374,0.0235459,,,,2,78,77,,0.006156070167148932,0.00610984503819464,-0.12252328589988477,,,137,0.10500000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,6
0.00211145,0.911567,0.973492,-0.22110300000000002,8.243319999999999,1.73393,-0.1,0.00274488,0.002349821361603641,5.894222218895731,0.01385036928,1,79,78,42.0,0.006193203709496881,0.005681387297015558,-0.12477519772509713,0.011500547918396359,1.8699284573082775,138,0.10729261026004745,1,0,1,10.729261026004744,2,0,0.0001,1e-09,,,0.1,9.093999277334749e-10,0.9349642286541388,1,6
1.5312299999999999,0.926651,0.9082180000000001,0.41443500000000005,8.34944,1.77627,-0.30166,1.9906,,,,1,110,79,,-0.014122656336009974,3.459053175470539e-18,0.02026071043651562,,,139,0.047456563254176444,2,12,13,,4,2,0.0001,1e-09,,,0.2,9.7443446221624e-10,,2,6
1.07453,0.9400629999999999,0.803477,0.131524,8.14118,1.77738,-0.30166,1.39688,,,,2,111,110,,0.0,0.0,0.0275,,,140,0.0475,1,10,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,6
1.1702,0.951534,0.621416,0.18199,7.9417100000000005,1.77781,-0.30166,1.52126,,,,3,139,111,,0.0,0.0,0.03,,,141,0.05,1,10,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,6
1.17022,0.940059,0.803321,0.181977,8.123569999999999,1.77803,-0.30166,1.52128,,,,2,142,141,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,,,142,0.052500000000000005,2,13,18,,4,2,0.0001,1e-09,,,0.2,9.916643308080818e-10,,2,6
1.53141,0.9515319999999999,0.621344,0.414362,7.969360000000001,1.77836,-0.30166,1.9908299999999999,,,,1,143,142,,0.0027296821827937847,-1.0028689643543903e-18,0.03198323019373819,,,143,0.053374072734903126,2,13,18,,4,2,0.0001,1e-09,,,0.2,3.467147014941171e-10,,2,6
1.53139,,,0.41436999999999996,,1.77814,-0.30166,1.9908099999999997,,,,1,,,,0.0,0.0,0.03183635586365645,,,144,0.05183635586365645,1,10,2,,3,0,,,,,0.1,7.284194434633475e-10,,1,6
0.681423,3.1631,4.6419,-0.00637545,34.1446,1.39839,-0.334396,0.88585,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.00023382580359967026,0.00013993124385512315,,,0.1,0.0,,1,7
0.678107,3.14295,4.63488,-0.00701463,34.1376,1.39701,-0.32961799999999997,0.88154,,,,2,2,3,,-5.4806336115583715e-06,-1.0886742770868582e-05,-0.02249997028812085,,,2,0.0024999999999999988,1,0,1,,2,0,0.00023382580359967045,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.674833,3.12262,4.62725,-0.00763636,34.13,1.39563,-0.324841,0.877283,,,,2,3,4,,-1.981142235687276e-05,0.00012392001763728157,-0.024996291935233297,,,3,0.004999999999999999,1,0,1,,2,0,0.00023382580359967045,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,7
0.671597,3.1021099999999997,4.61901,-0.00824186,34.1217,1.39426,-0.320065,0.8730760000000001,,,,2,4,5,,-0.0003617518328567554,0.0003563499897391175,-0.027461865512260743,,,4,0.0075,1,0,1,,2,0,0.00023382580359967026,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,7
0.668396,2.94754,4.40987,-0.00883225,34.1017,1.39291,-0.31529,0.868915,,,,3,5,6,,-0.0008102053158273786,0.0005205750986025912,-0.029915825493032698,,,5,0.009999999999999998,1,0,1,,2,0,0.00023382580359967026,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.665093,2.9266799999999997,4.4004,-0.00946494,34.0922,1.39161,-0.31051799999999996,0.86462,,,,2,6,7,,-0.0010824143952701242,0.0007079021236283889,-0.032393891432987466,,,6,0.012499999999999997,1,0,1,,2,0,0.0002338258035996706,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.661828,2.90564,4.39032,-0.010081200000000002,34.0821,1.3903299999999998,-0.305748,0.8603770000000001,,,,2,7,8,,-0.0012008151119564615,0.0009010502756993235,-0.034883605284344636,,,7,0.015,1,0,1,,2,0,0.00023382580359966997,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,7
0.6586,2.88443,4.37964,-0.010682299999999999,34.0715,1.38906,-0.300979,0.8561799999999999,,,,2,8,9,,-0.0013344090948197646,0.0011516720734306477,-0.037367421171693095,,,8,0.017499999999999995,1,0,1,,2,0,0.0002338258035996709,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,7
0.655404,2.73198,4.1684,-0.0112696,34.0489,1.3877899999999999,-0.296211,0.852025,,,,3,9,16,,-0.0014754189643550453,0.0014456887619376097,-0.039846064026880804,,,9,0.02,1,0,1,,2,0,0.0002338258035996709,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,7
0.684782,2.71043,4.15649,-0.00571759,34.037,1.39978,-0.339174,0.890217,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,11,2,,3,0,0.00023382580359967026,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.688189,2.6886900000000002,4.1439699999999995,-0.00448914,34.0245,1.40038,-0.339174,0.894645,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,11,2,,3,0,0.0002338258035996706,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,7
